7/18/2019/11:23:44	M3   	1013.0	0.0	28.7800	18.53	96.64	29.1638	18.53	97.50	28.8900	18.53	95.83	29.4462	18.53	96.60	NaN	18.48	NaN	28.6675	18.48	96.70	28.8712	18.48	94.35	28.7888	18.48	96.28	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:45	M3   	1013.0	0.0	28.7737	18.53	96.70	29.1725	18.53	97.42	28.8837	18.53	95.88	29.4438	18.53	96.62	NaN	18.48	NaN	28.7037	18.48	96.32	28.8788	18.48	94.28	28.7988	18.48	96.18	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4887	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:46	M3   	1013.0	0.0	28.7825	18.53	96.62	29.1738	18.53	97.41	28.8925	18.53	95.80	29.4337	18.53	96.71	NaN	18.49	NaN	28.6750	18.49	96.59	28.8712	18.49	94.31	28.7737	18.49	96.40	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:47	M3   	1013.0	0.0	28.7713	18.53	96.73	29.1638	18.53	97.50	28.9000	18.53	95.74	29.4300	18.53	96.74	NaN	18.49	NaN	28.7137	18.49	96.16	28.8788	18.49	94.23	28.7700	18.49	96.43	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:48	M3   	1013.0	0.0	28.7662	18.53	96.77	29.1600	18.53	97.54	28.8813	18.53	95.91	29.4425	18.53	96.63	NaN	18.49	NaN	28.7112	18.49	96.19	28.8712	18.49	94.31	28.7788	18.49	96.34	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:49	M3   	1013.0	0.0	28.7700	18.53	96.74	29.1725	18.53	97.42	28.8700	18.53	96.01	29.4375	18.53	96.67	NaN	18.49	NaN	28.7012	18.49	96.30	28.8788	18.49	94.23	28.8062	18.49	96.08	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:50	M3   	1013.0	0.0	28.7825	18.53	96.62	29.1612	18.53	97.53	28.8825	18.53	95.89	29.4488	18.53	96.57	NaN	18.49	NaN	28.7263	18.49	96.03	28.8712	18.49	94.31	28.7925	18.49	96.21	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:51	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1625	18.53	97.52	28.8962	18.53	95.77	29.4600	18.53	96.47	NaN	18.49	NaN	28.6600	18.49	96.74	28.8612	18.49	94.41	28.7812	18.49	96.32	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4812	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:52	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1700	18.53	97.45	28.8938	18.53	95.79	29.4413	18.53	96.64	NaN	18.48	NaN	28.6850	18.48	96.51	28.8775	18.48	94.28	28.8062	18.48	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:53	M3   	1013.0	0.0	28.7963	18.53	96.49	29.1825	18.53	97.33	28.8962	18.53	95.77	29.4425	18.53	96.63	NaN	18.48	NaN	28.7075	18.48	96.28	28.9062	18.48	93.99	28.7838	18.48	96.33	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:54	M3   	1013.0	0.0	28.7937	18.53	96.51	29.1775	18.53	97.38	28.8938	18.53	95.79	29.4438	18.53	96.62	NaN	18.48	NaN	28.6750	18.48	96.63	28.8750	18.48	94.31	28.8062	18.48	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:55	M3   	1013.0	0.0	28.7838	18.53	96.61	29.1513	18.53	97.62	28.8962	18.53	95.77	29.4462	18.53	96.60	NaN	18.48	NaN	28.6875	18.48	96.49	28.8875	18.48	94.18	28.7925	18.48	96.24	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4887	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:56	M3   	1013.0	0.0	28.7737	18.53	96.70	29.1588	18.53	97.55	28.9000	18.53	95.74	29.4438	18.53	96.62	NaN	18.49	NaN	28.6550	18.49	96.80	28.8812	18.49	94.21	28.8075	18.49	96.07	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:57	M3   	1013.0	0.0	28.7763	18.53	96.68	29.1575	18.53	97.56	28.9000	18.53	95.74	29.4525	18.53	96.54	NaN	18.49	NaN	28.6588	18.49	96.76	28.8712	18.49	94.31	28.8188	18.49	95.95	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:58	M3   	1013.0	0.0	28.7800	18.53	96.64	29.1812	18.53	97.34	28.8938	18.53	95.79	29.4413	18.53	96.64	NaN	18.49	NaN	28.6950	18.49	96.36	28.8788	18.49	94.23	28.8025	18.49	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:23:59	M3   	1013.0	0.0	28.7862	18.53	96.58	29.1875	18.53	97.28	28.8900	18.53	95.83	29.4363	18.53	96.69	NaN	18.49	NaN	28.6825	18.49	96.50	28.8800	18.49	94.22	28.8087	18.49	96.05	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:00	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1863	18.53	97.29	28.8962	18.53	95.77	29.4462	18.53	96.60	NaN	18.49	NaN	28.6975	18.49	96.34	28.8800	18.49	94.22	28.8188	18.49	95.95	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4812	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:01	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1775	18.53	97.38	28.9000	18.53	95.74	29.4500	18.53	96.56	NaN	18.48	NaN	28.7088	18.48	96.26	28.8800	18.48	94.26	28.8112	18.48	96.06	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4887	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:02	M3   	1013.0	0.0	28.7713	18.53	96.73	29.1700	18.53	97.45	28.8938	18.53	95.79	29.4375	18.53	96.67	NaN	18.49	NaN	28.6663	18.49	96.68	28.8975	18.49	94.04	28.8188	18.49	95.96	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:03	M3   	1013.0	0.0	28.7600	18.53	96.83	29.1575	18.53	97.56	28.8837	18.53	95.88	29.4363	18.53	96.69	NaN	18.49	NaN	28.6512	18.49	96.84	28.9000	18.49	94.01	28.8025	18.49	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:04	M3   	1013.0	0.0	28.7600	18.53	96.83	29.1750	18.53	97.40	28.8863	18.53	95.86	29.4400	18.53	96.65	NaN	18.49	NaN	28.7025	18.49	96.28	28.8912	18.49	94.10	28.8175	18.49	95.97	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:05	M3   	1013.0	0.0	28.7600	18.53	96.83	29.1837	18.53	97.32	28.8962	18.53	95.77	29.4400	18.53	96.65	NaN	18.49	NaN	28.6925	18.49	96.39	28.9075	18.49	93.93	28.8025	18.49	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:06	M3   	1013.0	0.0	28.7850	18.53	96.59	29.1800	18.53	97.35	28.9000	18.53	95.74	29.4462	18.53	96.60	NaN	18.49	NaN	28.6812	18.49	96.51	28.8837	18.49	94.18	28.8262	18.49	95.88	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:07	M3   	1013.0	0.0	28.7937	18.53	96.51	29.1800	18.53	97.35	28.9000	18.53	95.74	29.4563	18.53	96.50	NaN	18.49	NaN	28.7063	18.49	96.24	28.8888	18.49	94.13	28.8125	18.49	96.01	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4812	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:08	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1800	18.53	97.35	28.8813	18.53	95.91	29.4475	18.53	96.58	NaN	18.48	NaN	28.7100	18.48	96.24	28.8900	18.48	94.15	28.8100	18.48	96.07	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:09	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1800	18.53	97.35	28.8887	18.53	95.84	29.4400	18.53	96.65	NaN	18.48	NaN	28.6837	18.48	96.53	28.8987	18.48	94.07	28.8100	18.48	96.07	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:10	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1800	18.53	97.35	28.9062	18.53	95.68	29.4525	18.53	96.54	NaN	18.48	NaN	28.6713	18.48	96.67	28.8912	18.48	94.15	28.8100	18.48	96.07	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:11	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1738	18.53	97.41	28.8975	18.53	95.76	29.4413	18.53	96.64	NaN	18.48	NaN	28.6700	18.48	96.68	28.8987	18.48	94.07	28.8188	18.48	95.99	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:12	M3   	1013.0	0.0	28.7838	18.53	96.61	29.1825	18.53	97.33	28.8900	18.53	95.83	29.4300	18.53	96.74	NaN	18.48	NaN	28.6700	18.48	96.68	28.9000	18.48	94.05	28.7937	18.48	96.23	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4887	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:13	M3   	1013.0	0.0	28.7925	18.53	96.52	29.1837	18.53	97.32	28.8962	18.53	95.77	29.4425	18.53	96.63	NaN	18.49	NaN	28.6962	18.49	96.36	28.9000	18.49	94.02	28.8163	18.49	95.98	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:14	M3   	1013.0	0.0	28.7937	18.53	96.51	29.1925	18.53	97.24	28.8938	18.53	95.79	29.4438	18.53	96.62	NaN	18.49	NaN	28.6650	18.49	96.69	28.8825	18.49	94.19	28.7937	18.49	96.20	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:15	M3   	1013.0	0.0	28.7838	18.53	96.61	29.1875	18.53	97.28	28.8962	18.53	95.77	29.4462	18.53	96.60	NaN	18.49	NaN	28.6775	18.49	96.55	28.8975	18.49	94.04	28.7900	18.49	96.23	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:16	M3   	1013.0	0.0	28.7800	18.53	96.64	29.1863	18.53	97.29	28.9000	18.53	95.74	29.4563	18.53	96.50	NaN	18.49	NaN	28.6888	18.49	96.43	28.8738	18.49	94.28	28.7900	18.49	96.23	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:17	M3   	1013.0	0.0	28.7925	18.53	96.52	29.1837	18.53	97.32	28.9000	18.53	95.74	29.4662	18.53	96.41	NaN	18.49	NaN	28.7075	18.49	96.23	28.8875	18.49	94.14	28.8075	18.49	96.06	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:18	M3   	1013.0	0.0	28.7875	18.53	96.57	29.1800	18.53	97.35	28.8875	18.53	95.85	29.4575	18.53	96.49	NaN	18.49	NaN	28.7012	18.49	96.30	28.8987	18.49	94.02	28.8100	18.49	96.04	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:19	M3   	1013.0	0.0	28.7800	18.53	96.64	29.1925	18.53	97.24	28.8925	18.53	95.80	29.4625	18.53	96.45	NaN	18.49	NaN	28.7175	18.49	96.12	28.9000	18.49	94.01	28.8188	18.49	95.95	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:20	M3   	1013.0	0.0	28.7862	18.53	96.58	29.1875	18.53	97.28	28.9000	18.53	95.74	29.4575	18.53	96.49	NaN	18.49	NaN	28.6938	18.49	96.38	28.8912	18.49	94.10	28.8112	18.49	96.03	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:21	M3   	1013.0	0.0	28.7775	18.53	96.67	29.1800	18.53	97.35	28.9187	18.53	95.57	29.4563	18.53	96.50	NaN	18.49	NaN	28.6900	18.49	96.42	28.8900	18.49	94.11	28.8100	18.49	96.04	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:22	M3   	1013.0	0.0	28.7825	18.53	96.62	29.1738	18.53	97.41	28.9050	18.53	95.69	29.4600	18.53	96.47	NaN	18.49	NaN	28.7075	18.49	96.23	28.9075	18.49	93.93	28.8100	18.49	96.04	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:23	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1762	18.53	97.39	28.8900	18.53	95.83	29.4600	18.53	96.47	NaN	18.49	NaN	28.7012	18.49	96.30	28.9012	18.49	94.00	28.8012	18.49	96.12	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:24	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1738	18.53	97.41	28.8962	18.53	95.77	29.4537	18.53	96.53	NaN	18.49	NaN	28.6825	18.49	96.50	28.8912	18.49	94.10	28.8175	18.49	95.97	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:25	M3   	1013.0	0.0	28.7900	18.53	96.55	29.1762	18.53	97.39	28.8938	18.53	95.79	29.4625	18.53	96.45	NaN	18.49	NaN	28.6800	18.49	96.53	28.8900	18.49	94.11	28.8025	18.49	96.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:26	M3   	1013.0	0.0	28.7963	18.53	96.49	29.1800	18.53	97.35	28.9088	18.53	95.66	29.4700	18.53	96.38	NaN	18.49	NaN	28.6975	18.49	96.34	28.8812	18.49	94.21	28.7912	18.49	96.22	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:27	M3   	1013.0	0.0	28.8062	18.53	96.39	29.1738	18.53	97.41	28.9075	18.53	95.67	29.4700	18.53	96.38	NaN	18.49	NaN	28.6913	18.49	96.40	28.8975	18.49	94.04	28.8075	18.49	96.06	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:28	M3   	1013.0	0.0	28.7975	18.53	96.47	29.1638	18.53	97.50	28.9000	18.53	95.74	29.4575	18.53	96.49	NaN	18.49	NaN	28.6900	18.49	96.42	28.9000	18.49	94.01	28.8100	18.49	96.04	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:29	M3   	1013.0	0.0	28.8087	18.53	96.37	29.1663	18.53	97.48	28.9125	18.53	95.63	29.4687	18.53	96.39	NaN	18.49	NaN	28.7162	18.49	96.13	28.9000	18.49	94.01	28.8012	18.49	96.12	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:30	M3   	1013.0	0.0	28.8075	18.53	96.38	29.1700	18.53	97.45	28.9138	18.53	95.62	29.4675	18.53	96.40	NaN	18.49	NaN	28.7288	18.49	96.00	28.9088	18.49	93.92	28.7825	18.49	96.31	NaN	NaN	NaN	NaN	18.5362	18.54	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:31	M3   	1013.0	0.0	28.8000	18.54	96.43	29.1700	18.54	97.43	28.9163	18.54	95.58	29.4600	18.54	96.45	NaN	18.49	NaN	28.6775	18.49	96.55	28.9100	18.49	93.91	28.7975	18.49	96.16	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:32	M3   	1013.0	0.0	28.7937	18.54	96.48	29.1762	18.54	97.36	28.9138	18.54	95.59	29.4475	18.54	96.56	NaN	18.49	NaN	28.7050	18.49	96.25	28.9012	18.49	94.00	28.8175	18.49	95.97	NaN	NaN	NaN	NaN	18.5338	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:33	F4   	1013.0	0.0	28.7963	18.53	96.47	29.1675	18.53	97.46	28.9037	18.53	95.70	29.4525	18.53	96.53	NaN	18.49	NaN	28.7100	18.49	96.20	28.9088	18.49	93.92	28.8112	18.49	96.03	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4988	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:34	F4   	1013.0	0.0	28.8000	18.53	96.45	29.1600	18.53	97.54	28.9000	18.53	95.74	29.4475	18.53	96.58	NaN	18.50	NaN	28.6925	18.50	96.35	28.9100	18.50	93.87	28.8100	18.50	96.01	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:35	F4   	1013.0	0.0	28.8062	18.53	96.39	29.1663	18.53	97.48	28.9062	18.53	95.68	29.4462	18.53	96.60	NaN	18.50	NaN	28.6988	18.50	96.27	28.8925	18.50	94.04	28.7925	18.50	96.17	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:36	F4   	1013.0	0.0	28.8038	18.53	96.42	29.1825	18.53	97.33	28.9163	18.53	95.59	29.4500	18.53	96.56	NaN	18.50	NaN	28.6825	18.50	96.45	28.9075	18.50	93.89	28.8337	18.50	95.77	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:37	F4   	1013.0	0.0	28.8000	18.53	96.45	29.1775	18.53	97.38	28.9200	18.53	95.56	29.4500	18.53	96.56	NaN	18.50	NaN	28.6975	18.50	96.29	28.9100	18.50	93.86	28.8312	18.50	95.80	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:38	F4   	1013.0	0.0	28.7937	18.53	96.51	29.1700	18.53	97.45	28.9075	18.53	95.67	29.4625	18.53	96.45	NaN	18.50	NaN	28.6913	18.50	96.36	28.9012	18.50	93.95	28.8038	18.50	96.07	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:39	F4   	1013.0	0.0	28.7900	18.53	96.55	29.1887	18.53	97.27	28.9000	18.53	95.74	29.4763	18.53	96.32	NaN	18.50	NaN	28.7250	18.50	95.99	28.9175	18.50	93.79	28.7912	18.50	96.19	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:40	F4   	1013.0	0.0	28.7900	18.53	96.55	29.1938	18.53	97.22	28.9000	18.53	95.74	29.4737	18.53	96.35	NaN	18.50	NaN	28.6950	18.50	96.32	28.9112	18.50	93.85	28.8163	18.50	95.94	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:41	F4   	1013.0	0.0	28.8025	18.53	96.43	29.2150	18.53	97.03	28.9000	18.53	95.74	29.4513	18.53	96.55	NaN	18.50	NaN	28.7250	18.50	95.99	28.9100	18.50	93.86	28.8200	18.50	95.91	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:42	F4   	1013.0	0.0	28.8100	18.53	96.36	29.2175	18.53	97.00	28.9000	18.53	95.74	29.4525	18.53	96.54	NaN	18.50	NaN	28.7300	18.50	95.94	28.9188	18.50	93.77	28.8200	18.50	95.91	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:43	F4   	1013.0	0.0	28.8038	18.53	96.42	29.2037	18.53	97.13	28.9000	18.53	95.74	29.4725	18.53	96.36	NaN	18.50	NaN	28.7125	18.50	96.13	28.9025	18.50	93.94	28.8375	18.50	95.74	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4912	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:44	F4   	1013.0	0.0	28.8000	18.53	96.45	29.1875	18.53	97.28	28.9000	18.53	95.74	29.4862	18.53	96.23	NaN	18.49	NaN	28.7275	18.49	96.01	28.9000	18.49	94.01	28.8225	18.49	95.91	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4812	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:45	F4   	1013.0	0.0	28.8062	18.53	96.39	29.1800	18.53	97.35	28.9062	18.53	95.68	29.4713	18.53	96.37	NaN	18.48	NaN	28.7037	18.48	96.31	28.9175	18.48	93.87	28.8287	18.48	95.89	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:46	F4   	1013.0	0.0	28.8163	18.53	96.30	29.1988	18.53	97.18	28.8975	18.53	95.76	29.4725	18.53	96.36	NaN	18.48	NaN	28.7000	18.48	96.36	28.8938	18.48	94.12	28.8125	18.48	96.05	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:47	F4   	1013.0	0.0	28.8075	18.53	96.38	29.2037	18.53	97.13	28.9088	18.53	95.66	29.4737	18.53	96.35	NaN	18.48	NaN	28.6913	18.48	96.45	28.9163	18.48	93.89	28.8012	18.48	96.16	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:48	F4   	1013.0	0.0	28.8250	18.53	96.21	29.2063	18.53	97.11	28.9075	18.53	95.67	29.4700	18.53	96.38	NaN	18.48	NaN	28.7075	18.48	96.28	28.9112	18.48	93.94	28.8000	18.48	96.17	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4887	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:49	F4   	1013.0	0.0	28.8337	18.53	96.13	29.1913	18.53	97.25	28.9125	18.53	95.63	29.4575	18.53	96.49	NaN	18.49	NaN	28.6925	18.49	96.40	28.9188	18.49	93.82	28.8175	18.49	95.97	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:50	F4   	1013.0	0.0	28.8113	18.53	96.34	29.1925	18.53	97.24	28.9075	18.53	95.67	29.4625	18.53	96.45	NaN	18.49	NaN	28.6550	18.49	96.80	28.9200	18.49	93.80	28.8112	18.49	96.03	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:24:51	F4   	1013.0	0.0	28.8187	18.53	96.27	29.2063	18.53	97.11	28.9125	18.53	95.63	29.4700	18.53	96.38	NaN	18.49	NaN	28.7025	18.49	96.28	28.9025	18.49	93.99	28.8100	18.49	96.04	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
