Date & time of file creation	7/23/2019 09:05																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/23/2019/09:23:21	M1   	1007.5	0.0	28.6500	18.38	100.82	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.6800	18.34	100.74	28.7800	18.34	98.89	28.0500	18.34	103.29	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:22	M1   	1007.5	0.0	28.6600	18.38	100.72	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.6900	18.34	100.63	28.7900	18.34	98.79	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:23	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1800	18.38	100.92	28.6200	18.38	101.05	29.2900	18.38	101.88	NaN	18.34	NaN	28.7200	18.34	100.29	28.8000	18.34	98.68	28.2600	18.34	101.12	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:24	M1   	1007.5	0.0	28.6600	18.38	100.72	29.1800	18.38	100.92	28.6200	18.38	101.05	29.2900	18.38	101.88	NaN	18.35	NaN	28.7200	18.35	100.24	28.7800	18.35	98.85	28.1600	18.35	102.11	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:25	M1   	1007.5	0.0	28.6500	18.38	100.82	29.1600	18.38	101.11	28.6200	18.38	101.05	29.3000	18.38	101.78	NaN	18.34	NaN	28.6800	18.34	100.74	28.8100	18.34	98.57	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:26	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1700	18.38	101.01	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6600	18.34	100.97	28.7900	18.34	98.79	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:27	M1   	1007.5	0.0	28.6600	18.38	100.72	29.2100	18.38	100.63	28.6600	18.38	100.67	29.3100	18.38	101.69	NaN	18.34	NaN	28.7100	18.34	100.40	28.8200	18.34	98.46	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:28	M1   	1007.5	0.0	28.7000	18.38	100.32	29.1800	18.38	100.92	28.6300	18.38	100.96	29.2900	18.38	101.88	NaN	18.34	NaN	28.7000	18.34	100.52	28.7900	18.34	98.79	28.0900	18.34	102.88	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:29	M1   	1007.5	0.0	28.7000	18.38	100.32	29.1900	18.38	100.82	28.6400	18.38	100.86	29.2900	18.38	101.88	NaN	18.33	NaN	28.6625	18.33	100.99	28.7975	18.33	98.75	28.1462	18.33	102.33	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:30	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2100	18.38	100.63	28.6200	18.38	101.05	29.3000	18.38	101.78	NaN	18.33	NaN	28.6800	18.33	100.79	28.7800	18.33	98.94	28.1200	18.33	102.60	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:31	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1900	18.38	100.82	28.6500	18.38	100.77	29.3100	18.38	101.69	NaN	18.33	NaN	28.6900	18.33	100.68	28.8000	18.33	98.72	28.0800	18.33	103.02	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:32	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1800	18.38	100.92	28.6200	18.38	101.05	29.3300	18.38	101.49	NaN	18.33	NaN	28.6675	18.33	100.93	28.8062	18.33	98.66	28.1500	18.33	102.29	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:33	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1800	18.38	100.92	28.6500	18.38	100.77	29.3100	18.38	101.69	NaN	18.33	NaN	28.6500	18.33	101.13	28.7800	18.33	98.94	28.0800	18.33	103.01	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:34	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6700	18.34	100.85	28.7800	18.34	98.89	28.2200	18.34	101.53	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:35	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6400	18.38	100.86	29.3200	18.38	101.59	NaN	18.34	NaN	28.6700	18.34	100.85	28.7900	18.34	98.79	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:36	M1   	1007.5	0.0	28.6500	18.38	100.82	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.7100	18.34	100.40	28.8000	18.34	98.68	28.0500	18.34	103.29	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:37	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1700	18.38	101.01	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6800	18.34	100.74	28.8000	18.34	98.68	28.1000	18.34	102.77	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:38	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3200	18.38	101.59	NaN	18.34	NaN	28.6962	18.34	100.56	28.7912	18.34	98.77	28.1738	18.34	102.01	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:39	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.6700	18.34	100.85	28.8000	18.34	98.68	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:40	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.6600	18.34	100.97	28.8000	18.34	98.68	28.1700	18.34	102.05	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:41	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1900	18.38	100.82	28.6400	18.38	100.86	29.2900	18.38	101.88	NaN	18.34	NaN	28.6300	18.34	101.31	28.8100	18.34	98.57	28.1000	18.34	102.77	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:42	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6500	18.38	100.77	29.3000	18.38	101.78	NaN	18.34	NaN	28.7000	18.34	100.52	28.8100	18.34	98.57	28.1600	18.34	102.15	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:43	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.7200	18.34	100.29	28.8000	18.34	98.68	28.2400	18.34	101.33	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:44	M1   	1007.5	0.0	28.6600	18.38	100.72	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.6600	18.34	100.97	28.8000	18.34	98.68	28.1600	18.34	102.15	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:45	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6200	18.38	101.05	29.3100	18.38	101.69	NaN	18.34	NaN	28.6700	18.34	100.85	28.8100	18.34	98.57	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:46	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.6800	18.34	100.74	28.8100	18.34	98.57	28.1300	18.34	102.46	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:47	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.6900	18.34	100.63	28.8000	18.34	98.68	28.1700	18.34	102.05	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:48	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.6900	18.34	100.63	28.7900	18.34	98.79	28.1100	18.34	102.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:49	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2000	18.38	100.73	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.6600	18.34	100.97	28.8000	18.34	98.68	28.0900	18.34	102.88	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:50	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2100	18.38	100.63	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.6700	18.34	100.85	28.7900	18.34	98.79	28.2000	18.34	101.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:51	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1900	18.38	100.82	28.6600	18.38	100.67	29.3100	18.38	101.69	NaN	18.34	NaN	28.6700	18.34	100.85	28.8100	18.34	98.57	28.1300	18.34	102.46	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:52	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.7100	18.34	100.40	28.8000	18.34	98.68	28.2800	18.34	100.92	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:53	M1   	1007.5	0.0	28.6900	18.38	100.42	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.7000	18.34	100.52	28.8000	18.34	98.68	28.0200	18.34	103.61	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:54	M1   	1007.5	0.0	28.6600	18.38	100.72	29.1800	18.38	100.92	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6400	18.34	101.19	28.7900	18.34	98.79	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:55	M1   	1007.5	0.0	28.7000	18.38	100.32	29.1800	18.38	100.92	28.6400	18.38	100.86	29.3200	18.38	101.59	NaN	18.35	NaN	28.7100	18.35	100.35	28.7900	18.35	98.74	28.2600	18.35	101.09	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:56	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1700	18.38	101.01	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6600	18.34	100.97	28.8000	18.34	98.68	28.1200	18.34	102.56	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:57	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.6700	18.34	100.85	28.7900	18.34	98.79	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:58	M1   	1007.5	0.0	28.6600	18.38	100.72	29.1800	18.38	100.92	28.6500	18.38	100.77	29.3100	18.38	101.69	NaN	18.34	NaN	28.6363	18.34	101.24	28.7888	18.34	98.80	28.1000	18.34	102.77	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:23:59	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6500	18.38	100.77	29.3200	18.38	101.59	NaN	18.34	NaN	28.6800	18.34	100.75	28.7800	18.34	98.90	28.2400	18.34	101.33	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:00	M1   	1007.5	0.0	28.6900	18.38	100.42	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.33	NaN	28.6600	18.33	101.02	28.8000	18.33	98.72	28.2100	18.33	101.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:01	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1900	18.38	100.82	28.6500	18.38	100.77	29.3300	18.38	101.49	NaN	18.34	NaN	28.7000	18.34	100.52	28.8100	18.34	98.57	28.1200	18.34	102.56	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:02	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1900	18.38	100.82	28.6300	18.38	100.96	29.3000	18.38	101.78	NaN	18.34	NaN	28.7100	18.34	100.40	28.7900	18.34	98.79	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:03	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3200	18.38	101.59	NaN	18.34	NaN	28.7500	18.34	99.95	28.8100	18.34	98.57	28.2900	18.34	100.82	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:04	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6600	18.38	100.67	29.3000	18.38	101.78	NaN	18.34	NaN	28.6800	18.34	100.74	28.7900	18.34	98.79	28.1400	18.34	102.36	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:05	M1   	1007.5	0.0	28.6900	18.38	100.42	29.2000	18.38	100.73	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.7100	18.34	100.40	28.8275	18.34	98.38	28.0950	18.34	102.82	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:06	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2000	18.38	100.73	28.6500	18.38	100.77	29.3300	18.38	101.49	NaN	18.34	NaN	28.7100	18.34	100.40	28.8100	18.34	98.57	28.2000	18.34	101.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:07	M1   	1007.5	0.0	28.6900	18.38	100.42	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.7200	18.34	100.29	28.7800	18.34	98.89	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:08	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6300	18.38	100.96	29.3300	18.38	101.49	NaN	18.34	NaN	28.7100	18.34	100.40	28.8100	18.34	98.57	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:09	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6500	18.38	100.77	29.3000	18.38	101.78	NaN	18.34	NaN	28.7137	18.34	100.36	28.8038	18.34	98.64	28.1800	18.34	101.94	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:10	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1900	18.38	100.82	28.6500	18.38	100.77	29.3200	18.38	101.59	NaN	18.34	NaN	28.6700	18.34	100.85	28.8300	18.34	98.35	28.1800	18.34	101.94	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:11	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6500	18.38	100.77	29.3000	18.38	101.78	NaN	18.34	NaN	28.6900	18.34	100.63	28.8100	18.34	98.57	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:12	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3000	18.38	101.78	NaN	18.34	NaN	28.6700	18.34	100.85	28.8100	18.34	98.57	28.1300	18.34	102.46	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:13	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6200	18.38	101.05	29.3200	18.38	101.59	NaN	18.34	NaN	28.6800	18.34	100.74	28.8000	18.34	98.68	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:14	M1   	1007.5	0.0	28.6900	18.38	100.42	29.2200	18.38	100.53	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6600	18.34	100.97	28.8000	18.34	98.68	28.1900	18.34	101.84	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:15	M1   	1007.5	0.0	28.6700	18.38	100.62	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3100	18.38	101.69	NaN	18.34	NaN	28.6925	18.34	100.60	28.8275	18.34	98.38	28.1762	18.34	101.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:16	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3200	18.38	101.59	NaN	18.34	NaN	28.7100	18.34	100.40	28.8100	18.34	98.57	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:17	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2100	18.38	100.63	28.6300	18.38	100.96	29.3100	18.38	101.69	NaN	18.34	NaN	28.6888	18.34	100.64	28.7937	18.34	98.74	28.2000	18.34	101.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:18	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6500	18.38	100.77	29.3400	18.38	101.40	NaN	18.33	NaN	28.6800	18.33	100.79	28.8200	18.33	98.51	28.0600	18.33	103.23	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:19	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2100	18.38	100.63	28.6500	18.38	100.77	29.3000	18.38	101.78	NaN	18.33	NaN	28.6900	18.33	100.68	28.8200	18.33	98.51	28.1800	18.33	101.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:20	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6400	18.38	100.86	29.3300	18.38	101.49	NaN	18.34	NaN	28.6888	18.34	100.64	28.8087	18.34	98.58	28.2237	18.34	101.49	NaN	NaN	NaN	NaN	18.3900	18.39	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:21	M1   	1007.5	0.0	28.6900	18.39	100.39	29.1800	18.39	100.89	28.6400	18.39	100.84	29.3200	18.39	101.56	NaN	18.34	NaN	28.6800	18.34	100.75	28.8000	18.34	98.68	28.1100	18.34	102.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:22	M1   	1007.5	0.0	28.6700	18.38	100.62	29.2100	18.38	100.63	28.6300	18.38	100.96	29.3300	18.38	101.49	NaN	18.33	NaN	28.7400	18.33	100.12	28.8200	18.33	98.51	28.0800	18.33	103.02	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:23	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1800	18.38	100.92	28.6600	18.38	100.67	29.3200	18.38	101.59	NaN	18.34	NaN	28.7000	18.34	100.52	28.8000	18.34	98.68	28.1200	18.34	102.56	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:24	M1   	1007.5	0.0	28.6900	18.38	100.42	29.2100	18.38	100.63	28.6700	18.38	100.58	29.3200	18.38	101.59	NaN	18.34	NaN	28.6988	18.34	100.53	28.8087	18.34	98.58	28.1312	18.34	102.45	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3488	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:25	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6400	18.38	100.86	29.3200	18.38	101.59	NaN	18.35	NaN	28.6900	18.35	100.58	28.8000	18.35	98.64	28.1400	18.35	102.33	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:26	M1   	1007.5	0.0	28.6800	18.38	100.52	29.1900	18.38	100.82	28.6200	18.38	101.05	29.3300	18.38	101.49	NaN	18.34	NaN	28.6900	18.34	100.63	28.8200	18.34	98.46	28.1200	18.34	102.56	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:24:27	M1   	1007.5	0.0	28.6800	18.38	100.52	29.2000	18.38	100.73	28.6600	18.38	100.67	29.3400	18.38	101.40	NaN	18.35	NaN	28.7000	18.35	100.46	28.8200	18.35	98.41	28.2400	18.35	101.29	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
