7/22/2019/16:37:20	M3   	1011.3	0.0	28.5488	18.60	98.15	29.0612	18.60	98.13	28.5500	18.60	98.80	29.2788	18.60	97.43	NaN	18.50	NaN	28.5800	18.50	97.00	28.5650	18.50	96.82	27.9700	18.50	103.86	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:21	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0675	18.60	98.07	28.5500	18.60	98.80	29.2700	18.60	97.51	NaN	18.50	NaN	28.5800	18.50	97.00	28.5550	18.50	96.92	27.9800	18.50	103.75	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:22	M3   	1011.3	0.0	28.5275	18.60	98.35	29.0525	18.60	98.21	28.5475	18.60	98.82	29.2737	18.60	97.48	NaN	18.49	NaN	28.5800	18.49	97.02	28.5700	18.49	96.79	27.9600	18.49	103.98	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:23	M3   	1011.3	0.0	28.5113	18.60	98.51	29.0712	18.60	98.03	28.5325	18.60	98.96	29.2963	18.60	97.27	NaN	18.49	NaN	28.5950	18.49	96.86	28.5800	18.49	96.68	27.9050	18.49	104.56	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:24	M3   	1011.3	0.0	28.5225	18.60	98.40	29.0787	18.60	97.96	28.5488	18.60	98.81	29.2725	18.60	97.49	NaN	18.50	NaN	28.6050	18.50	96.73	28.5650	18.50	96.82	27.9200	18.50	104.38	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:25	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0712	18.60	98.03	28.5388	18.60	98.90	29.2900	18.60	97.33	NaN	18.50	NaN	28.5950	18.50	96.84	28.5550	18.50	96.92	27.8950	18.50	104.65	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:26	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0787	18.60	97.96	28.5338	18.60	98.95	29.2912	18.60	97.32	NaN	18.50	NaN	28.5950	18.50	96.84	28.5650	18.50	96.82	27.8450	18.50	105.18	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:27	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0700	18.60	98.05	28.5587	18.60	98.72	29.2975	18.60	97.26	NaN	18.49	NaN	28.6000	18.49	96.81	28.5700	18.49	96.79	27.9000	18.49	104.61	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:28	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0712	18.60	98.03	28.5450	18.60	98.84	29.2812	18.60	97.41	NaN	18.49	NaN	28.6100	18.49	96.72	28.5700	18.49	96.81	27.9350	18.49	104.26	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:29	M3   	1011.3	0.0	28.5325	18.60	98.30	29.0787	18.60	97.96	28.5175	18.60	99.10	29.2888	18.60	97.34	NaN	18.49	NaN	28.6100	18.49	96.72	28.5650	18.49	96.86	27.9850	18.49	103.74	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:30	M3   	1011.3	0.0	28.5475	18.61	98.13	29.0700	18.61	98.02	28.5675	18.61	98.61	29.2812	18.61	97.38	NaN	18.49	NaN	28.5900	18.49	96.94	28.5650	18.49	96.86	27.9950	18.49	103.63	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:31	M3   	1011.3	0.0	28.5288	18.61	98.31	29.0688	18.61	98.03	28.5500	18.61	98.78	29.2912	18.61	97.29	NaN	18.49	NaN	28.5700	18.49	97.16	28.5800	18.49	96.70	27.9650	18.49	103.95	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:32	M3   	1011.3	0.0	28.5212	18.61	98.39	29.0663	18.61	98.06	28.5488	18.61	98.79	29.3000	18.61	97.21	NaN	18.49	NaN	28.5750	18.49	97.10	28.5800	18.49	96.70	27.9800	18.49	103.79	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:33	M3   	1011.3	0.0	28.5263	18.60	98.37	29.1037	18.60	97.73	28.5412	18.60	98.88	29.2975	18.60	97.26	NaN	18.49	NaN	28.6050	18.49	96.78	28.5600	18.49	96.92	27.9950	18.49	103.63	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:34	M3   	1011.3	0.0	28.5025	18.60	98.60	29.0625	18.60	98.12	28.5500	18.60	98.80	29.2825	18.60	97.40	NaN	18.49	NaN	28.6100	18.49	96.72	28.5550	18.49	96.97	27.9650	18.49	103.95	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:35	M3   	1011.3	0.0	28.5212	18.60	98.41	29.0800	18.60	97.95	28.5500	18.60	98.80	29.2975	18.60	97.26	NaN	18.49	NaN	28.6050	18.49	96.78	28.5650	18.49	96.86	27.9450	18.49	104.16	NaN	NaN	NaN	NaN	18.5988	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:36	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0787	18.60	97.97	28.5488	18.60	98.81	29.2812	18.60	97.41	NaN	18.49	NaN	28.5950	18.49	96.89	28.5800	18.49	96.70	27.9600	18.49	104.00	NaN	NaN	NaN	NaN	18.5912	18.59	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:37	M3   	1011.3	0.0	28.5325	18.59	98.33	29.0700	18.59	98.07	28.5412	18.59	98.90	29.2888	18.59	97.36	NaN	18.49	NaN	28.5950	18.49	96.86	28.5700	18.49	96.79	27.9300	18.49	104.30	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:38	M3   	1011.3	0.0	28.5475	18.60	98.16	29.0700	18.60	98.05	28.5512	18.60	98.79	29.2800	18.60	97.42	NaN	18.49	NaN	28.6200	18.49	96.59	28.5500	18.49	97.00	28.0200	18.49	103.35	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:39	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0712	18.60	98.03	28.5600	18.60	98.71	29.2812	18.60	97.41	NaN	18.49	NaN	28.6350	18.49	96.45	28.5600	18.49	96.92	28.0200	18.49	103.37	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:40	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0787	18.60	97.96	28.5600	18.60	98.70	29.2888	18.60	97.34	NaN	18.49	NaN	28.6300	18.49	96.51	28.5650	18.49	96.86	27.9150	18.49	104.47	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:41	M3   	1011.3	0.0	28.5275	18.61	98.32	29.0712	18.61	98.01	28.5562	18.61	98.72	29.2825	18.61	97.37	NaN	18.49	NaN	28.6200	18.49	96.61	28.5750	18.49	96.76	27.9850	18.49	103.74	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:42	M3   	1011.3	0.0	28.5138	18.61	98.46	29.0800	18.61	97.93	28.5338	18.61	98.93	29.3000	18.61	97.21	NaN	18.49	NaN	28.6200	18.49	96.61	28.5750	18.49	96.76	27.9700	18.49	103.89	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:43	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0800	18.60	97.95	28.5600	18.60	98.71	29.2988	18.60	97.25	NaN	18.49	NaN	28.6150	18.49	96.67	28.5700	18.49	96.81	27.9250	18.49	104.37	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:44	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0787	18.60	97.96	28.5600	18.60	98.70	29.2912	18.60	97.31	NaN	18.49	NaN	28.6050	18.49	96.78	28.5750	18.49	96.76	28.0250	18.49	103.32	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:45	M3   	1011.3	0.0	28.5225	18.61	98.37	29.0725	18.61	97.99	28.5550	18.61	98.73	29.2988	18.61	97.22	NaN	18.49	NaN	28.6200	18.49	96.59	28.5700	18.49	96.79	28.0000	18.49	103.56	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:46	M3   	1011.3	0.0	28.5400	18.61	98.20	29.0875	18.61	97.85	28.5250	18.61	99.01	29.2900	18.61	97.30	NaN	18.50	NaN	28.6050	18.50	96.73	28.5650	18.50	96.82	27.9100	18.50	104.49	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:47	M3   	1011.3	0.0	28.5362	18.61	98.24	29.0700	18.61	98.02	28.5575	18.61	98.71	29.2888	18.61	97.31	NaN	18.50	NaN	28.5950	18.50	96.84	28.5600	18.50	96.87	27.9800	18.50	103.75	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:48	M3   	1011.3	0.0	28.5150	18.61	98.44	29.0700	18.61	98.02	28.5412	18.61	98.86	29.2800	18.61	97.39	NaN	18.50	NaN	28.6150	18.50	96.62	28.5600	18.50	96.87	28.0050	18.50	103.49	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:49	M3   	1011.3	0.0	28.5463	18.61	98.14	29.0712	18.61	98.01	28.5475	18.61	98.80	29.2812	18.61	97.38	NaN	18.50	NaN	28.6200	18.50	96.57	28.5650	18.50	96.82	27.8850	18.50	104.75	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:50	M3   	1011.3	0.0	28.5225	18.61	98.37	29.0787	18.61	97.94	28.5325	18.61	98.94	29.2900	18.61	97.31	NaN	18.49	NaN	28.6200	18.49	96.59	28.5700	18.49	96.79	27.8550	18.49	105.09	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:51	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0725	18.60	98.02	28.5488	18.60	98.81	29.2925	18.60	97.31	NaN	18.49	NaN	28.6150	18.49	96.67	28.5650	18.49	96.86	27.8600	18.49	105.06	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:52	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0875	18.60	97.88	28.5412	18.60	98.88	29.3062	18.60	97.18	NaN	18.49	NaN	28.6100	18.49	96.70	28.5600	18.49	96.89	27.9100	18.49	104.51	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:53	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0725	18.60	98.02	28.5488	18.60	98.81	29.2838	18.60	97.39	NaN	18.50	NaN	28.5950	18.50	96.84	28.5600	18.50	96.87	28.0150	18.50	103.39	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:54	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0888	18.60	97.87	28.5400	18.60	98.89	29.3050	18.60	97.19	NaN	18.50	NaN	28.5850	18.50	96.95	28.5700	18.50	96.76	27.9750	18.50	103.80	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:55	M3   	1011.3	0.0	28.5400	18.60	98.23	29.0812	18.60	97.94	28.5412	18.60	98.88	29.2725	18.60	97.49	NaN	18.50	NaN	28.5850	18.50	96.95	28.5800	18.50	96.66	27.9400	18.50	104.17	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:56	M3   	1011.3	0.0	28.5400	18.61	98.20	29.0875	18.61	97.85	28.5500	18.61	98.78	29.2862	18.61	97.34	NaN	18.50	NaN	28.5850	18.50	96.95	28.5700	18.50	96.76	27.9550	18.50	104.01	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:57	M3   	1011.3	0.0	28.5375	18.61	98.22	29.0712	18.61	98.01	28.5525	18.61	98.75	29.2638	18.61	97.54	NaN	18.50	NaN	28.5950	18.50	96.84	28.5500	18.50	96.98	28.0050	18.50	103.49	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:58	M3   	1011.3	0.0	28.5263	18.61	98.33	29.0825	18.61	97.90	28.5675	18.61	98.61	29.2875	18.61	97.33	NaN	18.49	NaN	28.6100	18.49	96.70	28.5450	18.49	97.05	27.9950	18.49	103.61	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:59	M3   	1011.3	0.0	28.5650	18.61	97.96	29.0963	18.61	97.78	28.5475	18.61	98.80	29.2725	18.61	97.47	NaN	18.49	NaN	28.6150	18.49	96.64	28.5600	18.49	96.89	27.9500	18.49	104.09	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:00	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0712	18.60	98.03	28.5325	18.60	98.96	29.2888	18.60	97.34	NaN	18.50	NaN	28.6000	18.50	96.78	28.5750	18.50	96.71	27.8800	18.50	104.81	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:01	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0800	18.60	97.95	28.5500	18.60	98.80	29.2812	18.60	97.41	NaN	18.49	NaN	28.6000	18.49	96.81	28.5650	18.49	96.84	27.9000	18.49	104.61	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:02	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0787	18.60	97.96	28.5488	18.60	98.81	29.2888	18.60	97.34	NaN	18.49	NaN	28.6050	18.49	96.78	28.5550	18.49	96.97	27.9800	18.49	103.79	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:03	M3   	1011.3	0.0	28.5237	18.60	98.39	29.0712	18.60	98.03	28.5425	18.60	98.87	29.2800	18.60	97.42	NaN	18.49	NaN	28.6100	18.49	96.72	28.5700	18.49	96.81	27.9650	18.49	103.95	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:04	M3   	1011.3	0.0	28.5488	18.60	98.15	29.0825	18.60	97.93	28.5562	18.60	98.74	29.2812	18.60	97.41	NaN	18.49	NaN	28.6150	18.49	96.67	28.5750	18.49	96.76	27.9850	18.49	103.74	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:05	M3   	1011.3	0.0	28.5400	18.60	98.23	29.0963	18.60	97.80	28.5325	18.60	98.96	29.2912	18.60	97.31	NaN	18.49	NaN	28.6100	18.49	96.72	28.5700	18.49	96.81	28.0100	18.49	103.47	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:06	M3   	1011.3	0.0	28.5388	18.61	98.22	29.0712	18.61	98.01	28.5512	18.61	98.77	29.2988	18.61	97.23	NaN	18.49	NaN	28.6000	18.49	96.83	28.5700	18.49	96.81	28.0100	18.49	103.47	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:07	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0775	18.60	97.98	28.5625	18.60	98.68	29.2875	18.60	97.35	NaN	18.49	NaN	28.5900	18.49	96.94	28.5700	18.49	96.81	28.0000	18.49	103.58	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:08	M3   	1011.3	0.0	28.5375	18.60	98.25	29.0650	18.60	98.09	28.5775	18.60	98.54	29.2700	18.60	97.51	NaN	18.49	NaN	28.6050	18.49	96.78	28.5650	18.49	96.86	28.0050	18.49	103.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:09	M3   	1011.3	0.0	28.5200	18.61	98.39	29.0988	18.61	97.75	28.5600	18.61	98.68	29.2712	18.61	97.47	NaN	18.49	NaN	28.6200	18.49	96.61	28.5550	18.49	96.97	28.0000	18.49	103.58	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:10	M3   	1011.3	0.0	28.5212	18.61	98.38	29.0888	18.61	97.84	28.5575	18.61	98.71	29.2800	18.61	97.39	NaN	18.49	NaN	28.6100	18.49	96.72	28.5650	18.49	96.86	27.9950	18.49	103.63	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:11	M3   	1011.3	0.0	28.5300	18.61	98.30	29.0775	18.61	97.95	28.5450	18.61	98.82	29.2812	18.61	97.38	NaN	18.49	NaN	28.6150	18.49	96.67	28.5800	18.49	96.70	28.0350	18.49	103.21	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:12	M3   	1011.3	0.0	28.5288	18.61	98.31	29.0637	18.61	98.08	28.5725	18.61	98.57	29.2900	18.61	97.30	NaN	18.48	NaN	28.6250	18.48	96.58	28.5700	18.48	96.83	28.0000	18.48	103.60	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:13	M3   	1011.3	0.0	28.5200	18.61	98.39	29.0875	18.61	97.85	28.5237	18.61	99.02	29.2900	18.61	97.30	NaN	18.48	NaN	28.6200	18.48	96.66	28.5700	18.48	96.85	27.9700	18.48	103.93	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:14	M3   	1011.3	0.0	28.5212	18.61	98.38	29.0712	18.61	98.01	28.5475	18.61	98.80	29.2900	18.61	97.30	NaN	18.48	NaN	28.6050	18.48	96.82	28.5650	18.48	96.91	27.9700	18.48	103.93	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:15	M3   	1011.3	0.0	28.5312	18.61	98.29	29.0775	18.61	97.95	28.5325	18.61	98.94	29.2875	18.61	97.33	NaN	18.48	NaN	28.6000	18.48	96.85	28.5650	18.48	96.88	27.9300	18.48	104.33	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:16	M3   	1011.3	0.0	28.5412	18.60	98.22	29.0637	18.60	98.11	28.5500	18.60	98.80	29.2712	18.60	97.50	NaN	18.48	NaN	28.6150	18.48	96.69	28.5900	18.48	96.62	27.9250	18.48	104.39	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:17	M3   	1011.3	0.0	28.5500	18.60	98.14	29.0912	18.60	97.85	28.5488	18.60	98.81	29.2812	18.60	97.41	NaN	18.48	NaN	28.6050	18.48	96.80	28.5800	18.48	96.73	27.9750	18.48	103.86	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:18	M3   	1011.3	0.0	28.5475	18.60	98.16	29.0975	18.60	97.79	28.5412	18.60	98.88	29.2912	18.60	97.32	NaN	18.49	NaN	28.6050	18.49	96.78	28.5750	18.49	96.76	27.9700	18.49	103.89	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:19	M3   	1011.3	0.0	28.5312	18.60	98.31	29.0800	18.60	97.95	28.5512	18.60	98.78	29.2963	18.60	97.27	NaN	18.49	NaN	28.6050	18.49	96.78	28.5950	18.49	96.54	27.9100	18.49	104.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:20	M3   	1011.3	0.0	28.5412	18.61	98.19	29.0800	18.61	97.92	28.5587	18.61	98.69	29.2737	18.61	97.45	NaN	18.48	NaN	28.5850	18.48	97.02	28.5900	18.48	96.62	27.9550	18.48	104.07	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:21	M3   	1011.3	0.0	28.5488	18.61	98.12	29.0775	18.61	97.95	28.5488	18.61	98.79	29.2975	18.61	97.24	NaN	18.48	NaN	28.5950	18.48	96.91	28.5850	18.48	96.67	27.9850	18.48	103.76	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:22	M3   	1011.3	0.0	28.5425	18.60	98.21	29.0637	18.60	98.11	28.5400	18.60	98.89	29.2825	18.60	97.40	NaN	18.49	NaN	28.5950	18.49	96.89	28.5850	18.49	96.65	28.0050	18.49	103.53	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:23	M3   	1011.3	0.0	28.5575	18.60	98.06	29.0900	18.60	97.86	28.5412	18.60	98.88	29.2975	18.60	97.26	NaN	18.49	NaN	28.5950	18.49	96.86	28.5700	18.49	96.79	27.9650	18.49	103.93	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:24	M3   	1011.3	0.0	28.5425	18.60	98.21	29.0900	18.60	97.86	28.5488	18.60	98.81	29.2788	18.60	97.43	NaN	18.49	NaN	28.6200	18.49	96.59	28.5800	18.49	96.68	27.9400	18.49	104.19	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:25	M3   	1011.3	0.0	28.5575	18.60	98.06	29.0875	18.60	97.88	28.5400	18.60	98.89	29.2737	18.60	97.48	NaN	18.49	NaN	28.6250	18.49	96.54	28.5800	18.49	96.68	27.9900	18.49	103.67	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:26	M3   	1011.3	0.0	28.5412	18.60	98.22	29.0738	18.60	98.01	28.5412	18.60	98.88	29.2963	18.60	97.27	NaN	18.49	NaN	28.6000	18.49	96.81	28.5600	18.49	96.89	27.9850	18.49	103.72	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:38:27	M3   	1011.3	0.0	28.5463	18.61	98.14	29.0975	18.61	97.76	28.5525	18.61	98.75	29.2725	18.61	97.46	NaN	18.49	NaN	28.6000	18.49	96.83	28.5500	18.49	97.02	27.9700	18.49	103.89	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
