"Time","Q-S151 CO2","Probe Temp","Q-S102 O2","Q-G265 Flow V","Flow","AvgO2","animal #","note","animal # a","note a","iCO2","FiCO2","eCO2","FeCO2","iO2","FiO2","eO2","FeO2","Flow Rate","Assumed RQ","VCO2 (Assum.RQ)","VCO2 (from %O2)","VO2 (from %CO2)","calc. RQ"
16456,445.21,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16457,445.50,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16458,445.39,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16459,445.54,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16460,445.80,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16461,445.95,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16462,446.06,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16463,446.28,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16464,446.35,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16465,446.54,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16466,446.58,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16467,446.61,24.1,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16468,446.80,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16469,446.99,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16470,447.17,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16471,447.28,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16472,447.28,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16473,447.28,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16474,446.76,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16475,446.58,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16476,446.61,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16477,446.58,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16478,446.65,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16479,446.69,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16480,446.65,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16481,446.65,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16482,446.65,24.1,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16483,446.76,24.1,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16484,446.80,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16485,446.80,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16486,446.91,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16487,447.06,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16488,447.17,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16489,447.47,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16490,447.69,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16491,447.80,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16492,447.91,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16493,447.99,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16494,448.28,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16495,448.43,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16496,448.47,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16497,448.65,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16498,448.95,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16499,449.25,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16500,449.43,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16501,449.58,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16502,449.69,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16503,449.95,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16504,449.99,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16505,450.17,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16506,450.14,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16507,450.21,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16508,450.54,24.1,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16509,450.43,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16510,450.29,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16511,449.88,24.1,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16512,449.95,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16513,450.03,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16514,450.17,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16515,450.21,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16516,450.40,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16517,450.43,24.1,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16518,450.66,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16519,450.95,24.1,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16520,451.10,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16521,451.32,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16522,451.55,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16523,452.21,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16524,452.47,24.1,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16525,452.62,24.1,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16526,452.62,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16527,452.70,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16528,452.77,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16529,453.07,24.1,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16530,453.14,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16531,453.14,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16532,453.18,24.1,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16533,453.14,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16534,453.29,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16535,453.36,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16536,453.40,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16537,453.47,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16538,453.77,24.0,-0.93,1.23,213,-0.932,,,,,,,,,,,,,,,,,,
16539,453.81,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16540,453.59,24.0,-0.93,1.23,213,-0.932,,,,,,,,,,,,,,,,,,
16541,453.29,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16542,453.03,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16543,453.07,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16544,453.10,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16545,453.21,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16546,453.25,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16547,453.44,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16548,453.81,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16549,454.03,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16550,454.18,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16551,454.14,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16552,454.18,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16553,454.36,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16554,454.40,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16555,454.55,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16556,454.73,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16557,454.85,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16558,454.85,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16559,455.03,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16560,455.55,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16561,455.59,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16562,455.66,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16563,455.74,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16564,455.85,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16565,455.88,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16566,455.81,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16567,456.03,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16568,456.14,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16569,456.14,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16570,456.18,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16571,456.33,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16572,456.22,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16573,456.18,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16574,456.26,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16575,456.22,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16576,456.29,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16577,456.26,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16578,456.44,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16579,456.55,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16580,456.40,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16581,456.74,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16582,457.14,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16583,457.26,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16584,457.29,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16585,457.33,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16586,457.37,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16587,457.66,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16588,457.74,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16589,457.78,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16590,457.66,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16591,457.70,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16592,457.74,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16593,457.78,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16594,457.70,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16595,457.92,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16596,458.00,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16597,457.92,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16598,458.00,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16599,458.26,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16600,458.41,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16601,458.44,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16602,458.41,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16603,458.26,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16604,458.33,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16605,458.44,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16606,458.55,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16607,458.74,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16608,458.81,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16609,459.04,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16610,459.11,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16611,459.15,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16612,459.30,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16613,459.33,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16614,459.41,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16615,459.70,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16616,459.70,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16617,459.85,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16618,460.00,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16619,459.89,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16620,459.96,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16621,459.96,24.0,-0.93,1.23,213,-0.932,,,,,,,,,,,,,,,,,,
16622,459.93,24.0,-0.93,1.23,213,-0.932,,,,,,,,,,,,,,,,,,
16623,459.89,24.0,-0.93,1.23,213,-0.932,,,,,,,,,,,,,,,,,,
16624,459.89,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16625,459.93,24.0,-0.93,1.23,212,-0.932,,,,,,,,,,,,,,,,,,
16626,459.89,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16627,460.00,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16628,460.00,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16629,460.07,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16630,460.15,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16631,460.30,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16632,460.30,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16633,460.22,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16634,460.30,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16635,460.59,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16636,460.63,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16637,460.70,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16638,460.82,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16639,460.89,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16640,460.89,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16641,460.93,24.0,-0.93,1.23,211,-0.932,,,,,,,,,,,,,,,,,,
16642,461.19,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16643,461.33,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16644,461.78,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16645,461.93,24.0,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
16646,462.04,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16647,462.08,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16648,462.08,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16649,462.19,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16650,462.48,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16651,462.63,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16652,462.67,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16653,462.89,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16654,463.04,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16655,463.19,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16656,463.08,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16657,462.97,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16658,463.11,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16659,463.56,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16660,463.63,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16661,463.78,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16662,463.74,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16663,463.49,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16664,463.49,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16665,463.71,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16666,463.67,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16667,463.78,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16668,463.82,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16669,463.93,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16670,464.04,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16671,464.04,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16672,464.00,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16673,464.19,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16674,464.67,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16675,464.97,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16676,464.93,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16677,464.82,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16678,464.41,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16679,463.78,24.0,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
16680,462.60,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16681,461.41,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16682,460.04,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16683,458.55,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16684,457.18,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16685,455.18,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16686,453.29,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16687,451.55,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16688,449.17,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16689,447.91,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16690,446.54,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16691,445.58,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16692,444.58,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16693,443.31,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16694,442.39,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16695,441.57,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16696,441.13,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16697,440.57,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16698,440.16,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16699,439.87,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16700,439.53,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16701,439.27,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16702,439.12,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16703,439.05,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16704,438.94,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16705,439.09,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16706,439.09,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16707,439.12,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16708,439.12,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16709,439.24,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16710,439.38,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16711,439.50,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16712,439.61,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16713,439.61,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16714,439.68,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16715,439.75,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16716,439.90,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16717,439.94,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16718,439.79,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16719,439.90,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16720,440.01,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16721,439.98,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16722,440.09,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16723,440.09,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16724,439.90,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16725,439.61,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16726,439.53,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16727,439.27,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16728,439.31,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16729,439.31,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16730,439.35,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16731,439.53,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16732,439.75,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16733,439.75,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16734,439.79,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16735,440.09,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
16736,440.16,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16737,440.20,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16738,440.31,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16739,440.42,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16740,440.50,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16741,440.50,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16742,440.20,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16743,439.79,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16744,439.42,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16745,439.20,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16746,439.05,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16747,439.01,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16748,439.01,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16749,438.94,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16750,438.83,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16751,438.35,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16752,438.12,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16753,438.42,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16754,438.35,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16755,438.09,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
16756,437.53,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16757,437.38,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16758,437.38,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16759,437.31,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16760,437.12,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
16761,437.23,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
16762,437.42,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
